algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,128.952978,128.952566,0.030975,22.140010,0.030975
P384_Kyber768,123.481633,123.481238,0.034610,16.491479,0.034610
P384_Kyber768,123.593036,123.592653,0.029585,16.851516,0.029585
P384_Kyber768,134.291140,134.290722,0.031515,27.275346,0.031515
P384_Kyber768,131.375322,131.374942,0.030082,24.593420,0.030082
P384_Kyber768,132.590983,132.590657,0.031882,25.871865,0.031882
P384_Kyber768,133.963600,133.963235,0.032834,27.265425,0.032834
P384_Kyber768,134.037093,134.036675,0.029187,27.053093,0.029187
P384_Kyber768,134.518240,134.517858,0.028287,27.231687,0.028287
P384_Kyber768,123.769815,123.769433,0.028719,16.912073,0.028719
P384_Kyber768,135.536756,135.536374,0.058905,27.343795,0.058905
P384_Kyber768,124.035107,124.034709,0.033752,16.872562,0.033752
P384_Kyber768,132.204960,132.204568,0.035048,25.078428,0.035048
P384_Kyber768,128.425960,128.425607,0.027892,21.543548,0.027892
P384_Kyber768,125.334073,125.333688,0.029477,18.387186,0.029477
P384_Kyber768,123.825495,123.825104,0.028500,16.537414,0.028500
P384_Kyber768,129.340158,129.339771,0.032213,22.493114,0.032213
P384_Kyber768,128.829001,128.828613,0.029485,21.490323,0.029485
P384_Kyber768,134.831250,134.830857,0.030011,27.951174,0.030011
P384_Kyber768,127.248599,127.248243,0.027584,19.985219,0.027584
P384_Kyber768,125.019685,125.019269,0.030135,18.073964,0.030135
P384_Kyber768,132.708237,132.707843,0.029392,25.807053,0.029392
P384_Kyber768,127.078718,127.078330,0.033671,20.384662,0.033671
P384_Kyber768,135.270460,135.270048,0.031626,28.247172,0.031626
P384_Kyber768,124.122065,124.121685,0.033222,17.145706,0.033222
P384_Kyber768,133.226961,133.226563,0.027878,26.474803,0.027878
P384_Kyber768,131.661613,131.661180,0.030411,24.188241,0.030411
P384_Kyber768,122.373596,122.373217,0.028955,15.516705,0.028955
P384_Kyber768,135.669394,135.669046,0.033354,29.002735,0.033354
P384_Kyber768,123.757085,123.756687,0.032859,16.668552,0.032859
P384_Kyber768,130.426502,130.426140,0.036156,23.381780,0.036156
P384_Kyber768,125.819188,125.818767,0.030465,18.636605,0.030465
P384_Kyber768,131.386611,131.386210,0.034629,24.510199,0.034629
P384_Kyber768,130.259655,130.259238,0.035775,22.736581,0.035775
P384_Kyber768,122.681795,122.681446,0.033132,15.985244,0.033132
P384_Kyber768,128.981880,128.981489,0.034829,22.059831,0.034829
P384_Kyber768,124.213426,124.212994,0.031584,16.982416,0.031584
P384_Kyber768,126.696353,126.695957,0.034715,19.545793,0.034715
P384_Kyber768,134.023087,134.022709,0.028069,27.262113,0.028069
P384_Kyber768,122.986198,122.985810,0.033643,15.914691,0.033643
P384_Kyber768,130.738606,130.738212,0.028523,23.968205,0.028523
P384_Kyber768,131.974159,131.973761,0.033965,25.422952,0.033965
P384_Kyber768,122.858425,122.857895,0.034460,15.677800,0.034460
P384_Kyber768,123.079173,123.078791,0.027855,16.139161,0.027855
P384_Kyber768,127.837886,127.837481,0.028304,21.239173,0.028304
P384_Kyber768,125.189988,125.189594,0.027712,18.126434,0.027712
P384_Kyber768,136.330597,136.330169,0.029330,28.690557,0.029330
P384_Kyber768,123.175615,123.175232,0.032990,16.011084,0.032990
P384_Kyber768,123.742214,123.741852,0.072746,15.329465,0.072746
P384_Kyber768,126.350092,126.349709,0.029339,19.393643,0.029339
P384_Kyber768,128.913399,128.913012,0.033468,21.871599,0.033468
P384_Kyber768,124.787350,124.786945,0.029051,17.594581,0.029051
P384_Kyber768,122.841130,122.840747,0.035127,15.531035,0.035127
P384_Kyber768,130.913144,130.912631,0.029146,22.610527,0.029146
P384_Kyber768,125.190793,125.190416,0.034488,18.357001,0.034488
P384_Kyber768,128.596023,128.595619,0.046131,20.993562,0.046131
P384_Kyber768,127.194983,127.194600,0.034177,20.343744,0.034177
P384_Kyber768,126.493840,126.493412,0.029508,19.295735,0.029508
P384_Kyber768,125.320229,125.319841,0.027496,18.154366,0.027496
P384_Kyber768,134.025903,134.025523,0.029176,27.290671,0.029176
P384_Kyber768,134.102761,134.102366,0.034630,26.948982,0.034630
P384_Kyber768,124.493046,124.492681,0.028098,17.857978,0.028098
P384_Kyber768,133.656886,133.656513,0.034209,26.765262,0.034209
P384_Kyber768,134.518316,134.517952,0.028187,28.145304,0.028187
P384_Kyber768,123.902237,123.901810,0.029241,17.393741,0.029241
P384_Kyber768,132.809762,132.809326,0.031845,25.582669,0.031845
P384_Kyber768,128.085680,128.085259,0.030445,20.604945,0.030445
P384_Kyber768,134.248348,134.247968,0.029539,27.230541,0.029539
P384_Kyber768,125.563240,125.562857,0.028500,18.518229,0.028500
P384_Kyber768,135.406535,135.406112,0.028117,28.784115,0.028117
P384_Kyber768,131.178612,131.178231,0.029341,24.060621,0.029341
P384_Kyber768,127.178634,127.178244,0.032286,19.967086,0.032286
P384_Kyber768,132.811495,132.811146,0.030760,26.051530,0.030760
P384_Kyber768,127.767560,127.767165,0.033635,20.149493,0.033635
P384_Kyber768,132.885076,132.884688,0.034807,25.738290,0.034807
P384_Kyber768,134.470401,134.470010,0.036528,27.409696,0.036528
P384_Kyber768,125.912851,125.912466,0.033236,18.874356,0.033236
P384_Kyber768,128.085733,128.085365,0.027421,20.474191,0.027421
P384_Kyber768,129.988471,129.988114,0.044343,22.422283,0.044343
P384_Kyber768,122.546741,122.546374,0.028003,15.864701,0.028003
P384_Kyber768,129.346750,129.346345,0.030003,22.237428,0.030003
P384_Kyber768,125.297949,125.297564,0.029158,18.408543,0.029158
P384_Kyber768,127.574967,127.574538,0.037385,20.072508,0.037385
P384_Kyber768,127.436486,127.436102,0.030061,20.405595,0.030061
P384_Kyber768,122.766437,122.766054,0.028083,16.092121,0.028083
P384_Kyber768,126.407480,126.407094,0.028742,19.597989,0.028742
P384_Kyber768,131.023663,131.023276,0.026702,24.281876,0.026702
P384_Kyber768,125.257435,125.257013,0.029461,17.905390,0.029461
P384_Kyber768,126.809476,126.809119,0.030439,20.117759,0.030439
P384_Kyber768,125.479486,125.479138,0.034148,18.527218,0.034148
P384_Kyber768,133.581368,133.581009,0.033026,27.234314,0.033026
P384_Kyber768,130.388826,130.388415,0.029787,22.621452,0.029787
P384_Kyber768,122.531249,122.530868,0.034003,15.577048,0.034003
P384_Kyber768,125.738441,125.738063,0.030243,18.901248,0.030243
P384_Kyber768,122.784956,122.784568,0.026935,15.958770,0.026935
P384_Kyber768,122.397267,122.396888,0.028972,15.484919,0.028972
P384_Kyber768,130.744605,130.744161,0.028986,23.267780,0.028986
P384_Kyber768,131.689399,131.689038,0.034195,24.503605,0.034195
P384_Kyber768,132.728702,132.728273,0.028601,25.657628,0.028601
P384_Kyber768,133.091419,133.091018,0.030198,26.383782,0.030198
P384_Kyber768,123.355559,123.355168,0.034547,16.353731,0.034547
P384_Kyber768,124.834028,124.833633,0.033953,18.258427,0.033953
P384_Kyber768,134.569950,134.569569,0.037007,27.108195,0.037007
P384_Kyber768,134.928316,134.927912,0.034529,28.068091,0.034529
P384_Kyber768,135.198254,135.197869,0.028217,28.383852,0.028217
P384_Kyber768,123.394317,123.393934,0.028691,16.411824,0.028691
P384_Kyber768,124.212184,124.211789,0.027983,17.432418,0.027983
P384_Kyber768,126.651115,126.650696,0.032769,19.422742,0.032769
P384_Kyber768,123.808032,123.807683,0.030290,16.362711,0.030290
P384_Kyber768,125.848191,125.847825,0.072632,18.326919,0.072632
P384_Kyber768,122.688181,122.687837,0.073456,15.827562,0.073456
P384_Kyber768,123.083244,123.082866,0.035108,16.011503,0.035108
P384_Kyber768,131.012549,131.012198,0.027868,24.421942,0.027868
P384_Kyber768,130.252411,130.252060,0.033465,23.553491,0.033465
P384_Kyber768,125.876845,125.876262,0.036551,18.189042,0.036551
P384_Kyber768,133.709901,133.709546,0.031923,26.992969,0.031923
P384_Kyber768,124.239274,124.238895,0.027448,17.320384,0.027448
P384_Kyber768,125.939843,125.939459,0.029288,18.818681,0.029288
P384_Kyber768,122.974349,122.973997,0.033498,15.880592,0.033498
P384_Kyber768,127.293575,127.293186,0.034992,20.376385,0.034992
P384_Kyber768,125.322163,125.321766,0.034784,18.443132,0.034784
P384_Kyber768,128.007457,128.007023,0.030581,21.208292,0.030581
P384_Kyber768,135.683916,135.683513,0.029102,28.819223,0.029102
P384_Kyber768,125.616925,125.616549,0.029518,18.657976,0.029518
P384_Kyber768,125.958810,125.958459,0.033695,18.433408,0.033695
P384_Kyber768,126.793380,126.792954,0.029934,19.038121,0.029934
P384_Kyber768,124.547620,124.547220,0.035032,17.681101,0.035032
P384_Kyber768,126.935945,126.935516,0.029907,19.835282,0.029907
P384_Kyber768,128.993013,128.992565,0.029464,20.971345,0.029464
P384_Kyber768,123.090837,123.090447,0.034284,15.526010,0.034284
P384_Kyber768,128.167541,128.167129,0.032684,20.176888,0.032684
P384_Kyber768,123.301390,123.300996,0.034705,15.928887,0.034705
P384_Kyber768,123.274856,123.274462,0.033161,16.064870,0.033161
P384_Kyber768,132.935427,132.935054,0.027743,25.834322,0.027743
P384_Kyber768,132.246567,132.246188,0.027745,25.430350,0.027745
P384_Kyber768,123.391314,123.390912,0.030941,16.139903,0.030941
P384_Kyber768,128.556340,128.555992,0.030478,21.051886,0.030478
P384_Kyber768,125.253462,125.253077,0.037472,17.158238,0.037472
P384_Kyber768,124.983163,124.982769,0.033834,18.014469,0.033834
P384_Kyber768,128.673825,128.673426,0.034513,21.923160,0.034513
P384_Kyber768,124.080337,124.079896,0.028501,17.465716,0.028501
P384_Kyber768,129.021669,129.021233,0.032734,21.535718,0.032734
P384_Kyber768,131.181471,131.181043,0.032392,23.435399,0.032392
P384_Kyber768,125.257217,125.256836,0.031850,18.279062,0.031850
P384_Kyber768,132.176186,132.175836,0.030325,25.526001,0.030325
P384_Kyber768,125.043079,125.042694,0.034671,18.040265,0.034671
P384_Kyber768,125.056023,125.055630,0.026916,18.380962,0.026916
P384_Kyber768,133.210680,133.210284,0.027098,26.482557,0.027098
P384_Kyber768,124.876318,124.875940,0.033838,18.189854,0.033838
P384_Kyber768,134.718205,134.717817,0.028459,27.633820,0.028459
P384_Kyber768,128.552301,128.551897,0.028217,21.945878,0.028217
P384_Kyber768,132.279359,132.278981,0.034663,25.623882,0.034663
P384_Kyber768,134.362713,134.362293,0.030178,27.516029,0.030178
P384_Kyber768,127.338977,127.338588,0.031243,20.407013,0.031243
P384_Kyber768,124.009613,124.009227,0.028662,17.038885,0.028662
P384_Kyber768,135.066935,135.066499,0.029972,28.060565,0.029972
P384_Kyber768,133.140492,133.140101,0.033783,26.293790,0.033783
P384_Kyber768,126.741954,126.741526,0.027949,19.823808,0.027949
P384_Kyber768,124.816523,124.816142,0.028355,18.276820,0.028355
P384_Kyber768,131.084632,131.084241,0.029817,24.282929,0.029817
P384_Kyber768,129.886508,129.886111,0.036819,21.986350,0.036819
P384_Kyber768,122.464098,122.463678,0.035298,15.382121,0.035298
P384_Kyber768,123.452077,123.451700,0.034657,16.666218,0.034657
P384_Kyber768,135.086760,135.086370,0.029315,28.101460,0.029315
P384_Kyber768,131.389457,131.389075,0.029988,24.325140,0.029988
P384_Kyber768,124.275540,124.275149,0.028259,17.202876,0.028259
P384_Kyber768,123.768033,123.767631,0.027326,16.912806,0.027326
P384_Kyber768,129.145745,129.145320,0.036704,21.999239,0.036704
P384_Kyber768,133.964002,133.963640,0.031051,27.626480,0.031051
P384_Kyber768,132.540518,132.540132,0.029333,25.496308,0.029333
P384_Kyber768,123.445380,123.444958,0.036711,16.073640,0.036711
P384_Kyber768,129.938515,129.938148,0.029296,23.219725,0.029296
P384_Kyber768,122.925086,122.924687,0.026440,16.212606,0.026440
P384_Kyber768,123.694271,123.693877,0.036345,16.938683,0.036345
P384_Kyber768,129.884827,129.884416,0.033064,21.993209,0.033064
P384_Kyber768,132.552412,132.552015,0.026611,25.603697,0.026611
P384_Kyber768,122.817363,122.816982,0.034799,15.789618,0.034799
P384_Kyber768,138.719604,138.719251,0.034626,31.699542,0.034626
P384_Kyber768,133.720011,133.719580,0.036541,26.715386,0.036541
P384_Kyber768,126.348650,126.348257,0.027600,19.631098,0.027600
P384_Kyber768,132.863062,132.862674,0.028266,25.920791,0.028266
P384_Kyber768,133.772409,133.772026,0.029114,26.574250,0.029114
P384_Kyber768,122.600928,122.600540,0.027681,15.848367,0.027681
P384_Kyber768,133.687053,133.686630,0.036900,26.611685,0.036900
P384_Kyber768,132.135203,132.134801,0.033920,25.348762,0.033920
P384_Kyber768,134.526936,134.526538,0.035040,27.460782,0.035040
P384_Kyber768,132.228542,132.228147,0.034902,25.269637,0.034902
P384_Kyber768,129.011885,129.011502,0.028559,21.851903,0.028559
P384_Kyber768,130.012210,130.011799,0.032727,22.329371,0.032727
